47941,47500,35693,8557,4.9323685221,0
47941,47500,36839,8559,4.9323685221,0
47941,47500,41541,8561,4.9323685221,0
47941,47500,15127,8563,4.9323685221,0
47941,47500,40403,8567,4.9323685221,0
47941,47500,25831,8571,4.9323685221,0
47941,47500,46137,8573,4.9323685221,0
47941,47500,20513,8577,4.9323685221,0
47941,47500,25519,8579,4.9323685221,0
47941,47500,23321,8581,4.9323685221,0
47941,47500,25247,8583,4.9323685221,0
47941,47500,7523,8587,4.9323685221,0
47941,47500,44309,8589,4.9323685221,0
47941,47500,25511,8591,4.9323685221,0
47941,47500,33957,8593,4.9323685221,0
47941,47500,35433,8597,4.9323685221,0
47941,47500,8899,8599,4.9323685221,0
47941,47500,46401,8601,4.9323685221,0
47941,47500,18767,8603,4.9323685221,0
47941,47500,789,8609,4.9323685221,0
47941,47500,7491,8611,4.9323685221,0
47941,47500,13677,8613,4.9323685221,0
47941,47500,2453,8617,4.9323685221,0
47941,47500,3979,8619,4.9323685221,0
47941,47500,281,8621,4.9323685221,0
47941,47500,15187,8623,4.9323685221,0
47941,47500,17063,8627,4.9323685221,0
47941,47500,9969,8629,4.9323685221,0
47941,47500,11271,8631,4.9323685221,0
47941,47500,39797,8633,4.9323685221,0
47941,47500,13573,8637,4.9323685221,0
47941,47500,32759,8639,4.9323685221,0
47941,47500,34461,8641,4.9323685221,0
47941,47500,6507,8643,4.9323685221,0
47941,47500,25983,8647,4.9323685221,0
47941,47500,41349,8649,4.9323685221,0
47941,47500,8851,8651,4.9323685221,0
47941,47500,1817,8653,4.9323685221,0
47941,47500,38293,8657,4.9323685221,0
47941,47500,32239,8659,4.9323685221,0
47941,47500,25941,8661,4.9323685221,0
47941,47500,9727,8663,4.9323685221,0
47941,47500,42003,8667,4.9323685221,0
47941,47500,39429,8669,4.9323685221,0
47941,47500,7231,8671,4.9323685221,0
47941,47500,16737,8673,4.9323685221,0
47941,47500,3613,8677,4.9323685221,0
47941,47500,9419,8679,4.9323685221,0
47941,47500,14221,8681,4.9323685221,0
47941,47500,34623,8687,4.9323685221,0
47941,47500,23709,8689,4.9323685221,0
47941,47500,38411,8691,4.9323685221,0
47941,47500,6557,8693,4.9323685221,0
47941,47500,36533,8697,4.9323685221,0
47941,47500,31299,8699,4.9323685221,0
47941,47500,16301,8701,4.9323685221,0
47941,47500,17367,8703,4.9323685221,0
47941,47500,43343,8707,4.9323685221,0
47941,47500,1189,8709,4.9323685221,0
47941,47500,29391,8711,4.9323685221,0
47941,47500,15777,8713,4.9323685221,0
47941,47500,1553,8717,4.9323685221,0
47941,47500,42379,8719,4.9323685221,0
47941,47500,35787,8723,4.9323685221,0
47941,47500,40163,8727,4.9323685221,0
47941,47500,3869,8729,4.9323685221,0
47941,47500,44671,8731,4.9323685221,0
47941,47500,13897,8733,4.9323685221,0
47941,47500,13173,8737,4.9323685221,0
47941,47500,12159,8739,4.9323685221,0
47941,47500,27361,8741,4.9323685221,0
47941,47500,36607,8743,4.9323685221,0
47941,47500,32083,8747,4.9323685221,0
47941,47500,6249,8749,4.9323685221,0
47941,47500,33751,8751,4.9323685221,0
47941,47500,22917,8753,4.9323685221,0
47941,47500,15893,8757,4.9323685221,0
47941,47500,2841,8761,4.9323685221,0
47941,47500,36827,8763,4.9323685221,0
47941,47500,3603,8767,4.9323685221,0
47941,47500,25329,8769,4.9323685221,0
47941,47500,13631,8771,4.9323685221,0
47941,47500,27337,8773,4.9323685221,0
47941,47500,26713,8777,4.9323685221,0
47941,47500,30819,8779,4.9323685221,0
47941,47500,10121,8781,4.9323685221,0
47941,47500,28447,8783,4.9323685221,0
47941,47500,24223,8787,4.9323685221,0
47941,47500,10609,8789,4.9323685221,0
47941,47500,6311,8791,4.9323685221,0
47941,47500,34157,8793,4.9323685221,0
47941,47500,46199,8799,4.9323685221,0
47941,47500,18701,8801,4.9323685221,0
47941,47500,30967,8803,4.9323685221,0
47941,47500,15943,8807,4.9323685221,0
47941,47500,26589,8809,4.9323685221,0
47941,47500,43791,8811,4.9323685221,0
47941,47500,15377,8813,4.9323685221,0
47941,47500,38153,8817,4.9323685221,0
47941,47500,38279,8819,4.9323685221,0
47941,47500,20581,8821,4.9323685221,0
47941,47500,3887,8823,4.9323685221,0
47941,47500,23263,8827,4.9323685221,0
47941,47500,269,8829,4.9323685221,0
47941,47500,38071,8831,4.9323685221,0
47941,47500,10497,8833,4.9323685221,0
47941,47500,5273,8837,4.9323685221,0
47941,47500,24059,8839,4.9323685221,0
47941,47500,35261,8841,4.9323685221,0
47941,47500,26707,8843,4.9323685221,0
47941,47500,15683,8847,4.9323685221,0
47941,47500,11149,8849,4.9323685221,0
47941,47500,8651,8851,4.9323685221,0
47941,47500,36517,8853,4.9323685221,0
47941,47500,45993,8857,4.9323685221,0
47941,47500,43039,8859,4.9323685221,0
47941,47500,22241,8861,4.9323685221,0
47941,47500,26427,8863,4.9323685221,0
47941,47500,15203,8867,4.9323685221,0
47941,47500,18729,8869,4.9323685221,0
47941,47500,42531,8871,4.9323685221,0
47941,47500,34813,8877,4.9323685221,0
47941,47500,19719,8879,4.9323685221,0
47941,47500,13521,8881,4.9323685221,0
47941,47500,20047,8883,4.9323685221,0
47941,47500,6323,8887,4.9323685221,0
47941,47500,42509,8889,4.9323685221,0
47941,47500,14211,8891,4.9323685221,0
47941,47500,4257,8893,4.9323685221,0
47941,47500,11233,8897,4.9323685221,0
47941,47500,8599,8899,4.9323685221,0
47941,47500,31101,8901,4.9323685221,0
47941,47500,4567,8903,4.9323685221,0
47941,47500,43543,8907,4.9323685221,0
47941,47500,26989,8909,4.9323685221,0
47941,47500,7477,8913,4.9323685221,0
47941,47500,42253,8917,4.9323685221,0
47941,47500,41679,8919,4.9323685221,0
47941,47500,44481,8921,4.9323685221,0
47941,47500,44487,8923,4.9323685221,0
47941,47500,3863,8927,4.9323685221,0
47941,47500,36669,8929,4.9323685221,0
47941,47500,21471,8931,4.9323685221,0
47941,47500,12097,8933,4.9323685221,0
47941,47500,39873,8937,4.9323685221,0
47941,47500,45959,8939,4.9323685221,0
47941,47500,3161,8941,4.9323685221,0
47941,47500,19307,8943,4.9323685221,0
47941,47500,21783,8947,4.9323685221,0
47941,47500,23551,8951,4.9323685221,0
47941,47500,35117,8953,4.9323685221,0
47941,47500,36093,8957,4.9323685221,0
47941,47500,38439,8959,4.9323685221,0
47941,47500,19141,8961,4.9323685221,0
47941,47500,8527,8963,4.9323685221,0
47941,47500,19303,8967,4.9323685221,0
47941,47500,2129,8969,4.9323685221,0
47941,47500,28931,8971,4.9323685221,0
47941,47500,21037,8973,4.9323685221,0
47941,47500,5413,8977,4.9323685221,0
47941,47500,16119,8979,4.9323685221,0
47941,47500,19421,8981,4.9323685221,0
47941,47500,19147,8983,4.9323685221,0
47941,47500,19409,8989,4.9323685221,0
47941,47500,7111,8991,4.9323685221,0
47941,47500,36857,8993,4.9323685221,0
47941,47500,12333,8997,4.9323685221,0
47941,47500,43499,8999,4.9323685221,0
47941,47500,36001,9001,4.9323685221,0
47941,47500,23167,9003,4.9323685221,0
47941,47500,13643,9007,4.9323685221,0
47941,47500,32389,9009,4.9323685221,0
47941,47500,45091,9011,4.9323685221,0
47941,47500,42077,9013,4.9323685221,0
47941,47500,6353,9017,4.9323685221,0
47941,47500,79,9019,4.9323685221,0
47941,47500,28381,9021,4.9323685221,0
47941,47500,12587,9023,4.9323685221,0
47941,47500,24463,9027,4.9323685221,0
47941,47500,10569,9029,4.9323685221,0
47941,47500,19871,9031,4.9323685221,0
47941,47500,21197,9033,4.9323685221,0
47941,47500,4473,9037,4.9323685221,0
47941,47500,12859,9039,4.9323685221,0
47941,47500,16061,9041,4.9323685221,0
47941,47500,4407,9043,4.9323685221,0
47941,47500,32883,9047,4.9323685221,0
47941,47500,40949,9049,4.9323685221,0
47941,47500,33451,9051,4.9323685221,0
47941,47500,43717,9053,4.9323685221,0
47941,47500,28693,9057,4.9323685221,0
47941,47500,41339,9059,4.9323685221,0
47941,47500,38541,9061,4.9323685221,0
47941,47500,8403,9067,4.9323685221,0
47941,47500,529,9069,4.9323685221,0
47941,47500,22831,9071,4.9323685221,0
47941,47500,31637,9073,4.9323685221,0
47941,47500,16013,9077,4.9323685221,0
47941,47500,10019,9079,4.9323685221,0
47941,47500,17821,9081,4.9323685221,0
47941,47500,8247,9083,4.9323685221,0
47941,47500,38023,9087,4.9323685221,0
47941,47500,38809,9089,4.9323685221,0
47941,47500,10011,9091,4.9323685221,0
47941,47500,29457,9093,4.9323685221,0
47941,47500,20933,9097,4.9323685221,0
47941,47500,5899,9099,4.9323685221,0
47941,47500,34267,9103,4.9323685221,0
47941,47500,46243,9107,4.9323685221,0
47941,47500,45289,9109,4.9323685221,0
47941,47500,11991,9111,4.9323685221,0
47941,47500,6677,9113,4.9323685221,0
47941,47500,15453,9117,4.9323685221,0
47941,47500,45979,9119,4.9323685221,0
47941,47500,2281,9121,4.9323685221,0
47941,47500,33187,9123,4.9323685221,0
47941,47500,40063,9127,4.9323685221,0
47941,47500,41969,9129,4.9323685221,0
47941,47500,25771,9131,4.9323685221,0
47941,47500,32797,9133,4.9323685221,0
47941,47500,39073,9137,4.9323685221,0
47941,47500,21461,9141,4.9323685221,0
47941,47500,22007,9143,4.9323685221,0
47941,47500,3983,9147,4.9323685221,0
47941,47500,45849,9149,4.9323685221,0
47941,47500,20851,9151,4.9323685221,0
47941,47500,44817,9153,4.9323685221,0
47941,47500,13793,9157,4.9323685221,0
47941,47500,34239,9159,4.9323685221,0
47941,47500,15441,9161,4.9323685221,0
47941,47500,40227,9163,4.9323685221,0
47941,47500,7503,9167,4.9323685221,0
47941,47500,6429,9169,4.9323685221,0
47941,47500,19231,9171,4.9323685221,0
47941,47500,2237,9173,4.9323685221,0
47941,47500,43919,9179,4.9323685221,0
47941,47500,1221,9181,4.9323685221,0
47941,47500,12347,9183,4.9323685221,0
47941,47500,20123,9187,4.9323685221,0
47941,47500,35709,9189,4.9323685221,0
47941,47500,5411,9191,4.9323685221,0
47941,47500,19557,9193,4.9323685221,0
47941,47500,19533,9197,4.9323685221,0
47941,47500,20799,9199,4.9323685221,0
47941,47500,18301,9201,4.9323685221,0
47941,47500,40367,9203,4.9323685221,0
47941,47500,38843,9207,4.9323685221,0
47941,47500,13189,9209,4.9323685221,0
47941,47500,33891,9211,4.9323685221,0
47941,47500,41277,9213,4.9323685221,0
47941,47500,17053,9217,4.9323685221,0
47941,47500,29379,9219,4.9323685221,0
47941,47500,38681,9221,4.9323685221,0
47941,47500,13787,9223,4.9323685221,0
47941,47500,33163,9227,4.9323685221,0
47941,47500,18369,9229,4.9323685221,0
47941,47500,29171,9231,4.9323685221,0
47941,47500,36897,9233,4.9323685221,0
47941,47500,31173,9237,4.9323685221,0
47941,47500,14159,9239,4.9323685221,0
47941,47500,21861,9241,4.9323685221,0
47941,47500,2107,9243,4.9323685221,0
47941,47500,25083,9247,4.9323685221,0
47941,47500,10749,9249,4.9323685221,0
47941,47500,30751,9251,4.9323685221,0
47941,47500,31393,9257,4.9323685221,0
47941,47500,42139,9259,4.9323685221,0
47941,47500,47341,9261,4.9323685221,0
47941,47500,22327,9263,4.9323685221,0
47941,47500,46603,9267,4.9323685221,0
47941,47500,9829,9269,4.9323685221,0
47941,47500,8131,9271,4.9323685221,0
47941,47500,10337,9273,4.9323685221,0
47941,47500,9713,9277,4.9323685221,0
47941,47500,25319,9279,4.9323685221,0
47941,47500,42121,9281,4.9323685221,0
47941,47500,23947,9283,4.9323685221,0
47941,47500,9723,9287,4.9323685221,0
47941,47500,7609,9289,4.9323685221,0
47941,47500,2157,9293,4.9323685221,0
47941,47500,33133,9297,4.9323685221,0
47941,47500,43199,9299,4.9323685221,0
47941,47500,23201,9301,4.9323685221,0
47941,47500,23967,9303,4.9323685221,0
47941,47500,28943,9307,4.9323685221,0
47941,47500,21089,9309,4.9323685221,0
47941,47500,45791,9311,4.9323685221,0
47941,47500,33377,9313,4.9323685221,0
47941,47500,13653,9317,4.9323685221,0
47941,47500,22779,9319,4.9323685221,0
47941,47500,35081,9321,4.9323685221,0
47941,47500,44387,9323,4.9323685221,0
47941,47500,1263,9327,4.9323685221,0
47941,47500,25071,9331,4.9323685221,0
47941,47500,25997,9333,4.9323685221,0
47941,47500,30773,9337,4.9323685221,0
47941,47500,28559,9339,4.9323685221,0
47941,47500,47261,9341,4.9323685221,0
47941,47500,22207,9343,4.9323685221,0
47941,47500,38683,9347,4.9323685221,0
47941,47500,13149,9349,4.9323685221,0
47941,47500,45651,9351,4.9323685221,0
47941,47500,19517,9353,4.9323685221,0
47941,47500,11493,9357,4.9323685221,0
47941,47500,10039,9359,4.9323685221,0
47941,47500,34241,9361,4.9323685221,0
47941,47500,11927,9363,4.9323685221,0
47941,47500,5729,9369,4.9323685221,0
47941,47500,29531,9371,4.9323685221,0
47941,47500,33437,9373,4.9323685221,0
47941,47500,20313,9377,4.9323685221,0
47941,47500,31719,9379,4.9323685221,0
47941,47500,28021,9381,4.9323685221,0
47941,47500,33047,9383,4.9323685221,0
47941,47500,36823,9387,4.9323685221,0
47941,47500,32009,9389,4.9323685221,0
47941,47500,16211,9391,4.9323685221,0
47941,47500,27257,9393,4.9323685221,0
47941,47500,6733,9397,4.9323685221,0
47941,47500,20599,9399,4.9323685221,0
47941,47500,35601,9401,4.9323685221,0
47941,47500,30067,9403,4.9323685221,0
47941,47500,11543,9407,4.9323685221,0
47941,47500,13989,9409,4.9323685221,0
47941,47500,25191,9411,4.9323685221,0
47941,47500,32977,9413,4.9323685221,0
47941,47500,35253,9417,4.9323685221,0
47941,47500,8679,9419,4.9323685221,0
47941,47500,28981,9421,4.9323685221,0
47941,47500,19987,9423,4.9323685221,0
47941,47500,21863,9427,4.9323685221,0
47941,47500,38669,9429,4.9323685221,0
47941,47500,15971,9431,4.9323685221,0
47941,47500,25097,9433,4.9323685221,0
47941,47500,32873,9437,4.9323685221,0
47941,47500,2959,9439,4.9323685221,0
47941,47500,161,9441,4.9323685221,0
47941,47500,37283,9447,4.9323685221,0
47941,47500,30549,9449,4.9323685221,0
47941,47500,20551,9451,4.9323685221,0
47941,47500,20617,9453,4.9323685221,0
47941,47500,31593,9457,4.9323685221,0
47941,47500,22939,9459,4.9323685221,0
47941,47500,13641,9461,4.9323685221,0
47941,47500,39027,9463,4.9323685221,0
47941,47500,2303,9467,4.9323685221,0
47941,47500,44129,9469,4.9323685221,0
47941,47500,13431,9471,4.9323685221,0
47941,47500,16537,9473,4.9323685221,0
47941,47500,38413,9477,4.9323685221,0
47941,47500,13119,9479,4.9323685221,0
47941,47500,34647,9483,4.9323685221,0
47941,47500,31423,9487,4.9323685221,0
47941,47500,16409,9489,4.9323685221,0
47941,47500,11611,9491,4.9323685221,0
47941,47500,29857,9493,4.9323685221,0
47941,47500,25333,9497,4.9323685221,0
47941,47500,37999,9499,4.9323685221,0
47941,47500,38001,9501,4.9323685221,0
47941,47500,41167,9503,4.9323685221,0
47941,47500,36643,9507,4.9323685221,0
47941,47500,16889,9509,4.9323685221,0
47941,47500,12091,9511,4.9323685221,0
47941,47500,35077,9513,4.9323685221,0
47941,47500,31853,9517,4.9323685221,0
47941,47500,15381,9521,4.9323685221,0
47941,47500,28087,9523,4.9323685221,0
47941,47500,2463,9527,4.9323685221,0
47941,47500,15069,9529,4.9323685221,0
47941,47500,31871,9531,4.9323685221,0
47941,47500,16697,9533,4.9323685221,0
47941,47500,27473,9537,4.9323685221,0
47941,47500,14859,9539,4.9323685221,0
47941,47500,5561,9541,4.9323685221,0
47941,47500,34907,9543,4.9323685221,0
47941,47500,45883,9547,4.9323685221,0
47941,47500,7949,9549,4.9323685221,0
47941,47500,45451,9551,4.9323685221,0
47941,47500,29217,9553,4.9323685221,0
47941,47500,28339,9559,4.9323685221,0
47941,47500,25541,9561,4.9323685221,0
47941,47500,33627,9563,4.9323685221,0
47941,47500,41403,9567,4.9323685221,0
47941,47500,12529,9569,4.9323685221,0
47941,47500,37331,9571,4.9323685221,0
47941,47500,44637,9573,4.9323685221,0
47941,47500,46513,9577,4.9323685221,0
47941,47500,47019,9579,4.9323685221,0
47941,47500,19821,9581,4.9323685221,0
47941,47500,31247,9583,4.9323685221,0
47941,47500,33523,9587,4.9323685221,0
47941,47500,3309,9589,4.9323685221,0
47941,47500,14511,9591,4.9323685221,0
47941,47500,7457,9593,4.9323685221,0
47941,47500,36433,9597,4.9323685221,0
47941,47500,40399,9599,4.9323685221,0
47941,47500,7901,9601,4.9323685221,0
47941,47500,12267,9603,4.9323685221,0
47941,47500,39243,9607,4.9323685221,0
47941,47500,12289,9609,4.9323685221,0
47941,47500,43991,9611,4.9323685221,0
47941,47500,29677,9613,4.9323685221,0
47941,47500,33453,9617,4.9323685221,0
47941,47500,479,9619,4.9323685221,0
47941,47500,44281,9621,4.9323685221,0
47941,47500,46187,9623,4.9323685221,0
47941,47500,33063,9627,4.9323685221,0
47941,47500,46469,9629,4.9323685221,0
47941,47500,22771,9631,4.9323685221,0
47941,47500,7073,9637,4.9323685221,0
47941,47500,41759,9639,4.9323685221,0
47941,47500,18461,9641,4.9323685221,0
47941,47500,7507,9643,4.9323685221,0
47941,47500,46983,9647,4.9323685221,0
47941,47500,30349,9649,4.9323685221,0
47941,47500,15351,9651,4.9323685221,0
47941,47500,27817,9653,4.9323685221,0
47941,47500,44293,9657,4.9323685221,0
47941,47500,28739,9659,4.9323685221,0
47941,47500,47441,9661,4.9323685221,0
47941,47500,35727,9663,4.9323685221,0
47941,47500,40503,9667,4.9323685221,0
47941,47500,3429,9669,4.9323685221,0
47941,47500,17737,9673,4.9323685221,0
47941,47500,22113,9677,4.9323685221,0
47941,47500,40919,9679,4.9323685221,0
47941,47500,5721,9681,4.9323685221,0
47941,47500,5347,9683,4.9323685221,0
47941,47500,33123,9687,4.9323685221,0
47941,47500,30209,9689,4.9323685221,0
47941,47500,7411,9691,4.9323685221,0
47941,47500,37557,9693,4.9323685221,0
47941,47500,42533,9697,4.9323685221,0
47941,47500,5299,9699,4.9323685221,0
47941,47500,32801,9701,4.9323685221,0
47941,47500,33367,9703,4.9323685221,0
47941,47500,16843,9707,4.9323685221,0
47941,47500,20891,9711,4.9323685221,0
47941,47500,9277,9713,4.9323685221,0
47941,47500,42553,9717,4.9323685221,0
47941,47500,33879,9719,4.9323685221,0
47941,47500,3181,9721,4.9323685221,0
47941,47500,9287,9723,4.9323685221,0
47941,47500,8663,9727,4.9323685221,0
47941,47500,20369,9729,4.9323685221,0
47941,47500,18671,9731,4.9323685221,0
47941,47500,19897,9733,4.9323685221,0
47941,47500,44173,9737,4.9323685221,0
47941,47500,28659,9739,4.9323685221,0
47941,47500,33861,9741,4.9323685221,0
47941,47500,35107,9743,4.9323685221,0
47941,47500,45249,9749,4.9323685221,0
47941,47500,17751,9751,4.9323685221,0
47941,47500,41417,9753,4.9323685221,0
47941,47500,16893,9757,4.9323685221,0
47941,47500,6639,9759,4.9323685221,0
47941,47500,14341,9761,4.9323685221,0
47941,47500,35327,9763,4.9323685221,0
47941,47500,29603,9767,4.9323685221,0
47941,47500,46829,9769,4.9323685221,0
47941,47500,10131,9771,4.9323685221,0
47941,47500,33337,9773,4.9323685221,0
47941,47500,5213,9777,4.9323685221,0
47941,47500,37319,9779,4.9323685221,0
47941,47500,46621,9781,4.9323685221,0
47941,47500,1947,9783,4.9323685221,0
47941,47500,25223,9787,4.9323685221,0
47941,47500,42109,9789,4.9323685221,0
47941,47500,15311,9791,4.9323685221,0
47941,47500,27657,9793,4.9323685221,0
47941,47500,26133,9797,4.9323685221,0
47941,47500,10199,9799,4.9323685221,0
47941,47500,7701,9801,4.9323685221,0
47941,47500,46967,9803,4.9323685221,0
47941,47500,46943,9807,4.9323685221,0
47941,47500,23089,9809,4.9323685221,0
47941,47500,40291,9811,4.9323685221,0
47941,47500,46377,9813,4.9323685221,0
47941,47500,6653,9817,4.9323685221,0
47941,47500,27279,9819,4.9323685221,0
47941,47500,32081,9821,4.9323685221,0
47941,47500,16763,9827,4.9323685221,0
47941,47500,9269,9829,4.9323685221,0
47941,47500,22071,9831,4.9323685221,0
47941,47500,11497,9833,4.9323685221,0
47941,47500,26273,9837,4.9323685221,0
47941,47500,13059,9839,4.9323685221,0
47941,47500,41761,9841,4.9323685221,0
47941,47500,5207,9843,4.9323685221,0
47941,47500,21683,9847,4.9323685221,0
47941,47500,7649,9849,4.9323685221,0
47941,47500,30151,9851,4.9323685221,0
47941,47500,15017,9853,4.9323685221,0
47941,47500,44493,9857,4.9323685221,0
47941,47500,7039,9859,4.9323685221,0
47941,47500,27427,9863,4.9323685221,0
47941,47500,33703,9867,4.9323685221,0
47941,47500,2729,9869,4.9323685221,0
47941,47500,34031,9871,4.9323685221,0
47941,47500,26437,9873,4.9323685221,0
47941,47500,33313,9877,4.9323685221,0
47941,47500,26219,9879,4.9323685221,0
47941,47500,30021,9881,4.9323685221,0
47941,47500,3547,9883,4.9323685221,0
47941,47500,12323,9887,4.9323685221,0
47941,47500,16509,9889,4.9323685221,0
47941,47500,30711,9891,4.9323685221,0
47941,47500,20257,9893,4.9323685221,0
47941,47500,32233,9897,4.9323685221,0
47941,47500,22601,9901,4.9323685221,0
47941,47500,45567,9903,4.9323685221,0
47941,47500,37043,9907,4.9323685221,0
47941,47500,18489,9909,4.9323685221,0
47941,47500,37191,9911,4.9323685221,0
47941,47500,28477,9913,4.9323685221,0
47941,47500,10753,9917,4.9323685221,0
47941,47500,10679,9919,4.9323685221,0
47941,47500,18481,9921,4.9323685221,0
47941,47500,2987,9923,4.9323685221,0
47941,47500,34863,9927,4.9323685221,0
47941,47500,5669,9929,4.9323685221,0
47941,47500,27971,9931,4.9323685221,0
47941,47500,10597,9933,4.9323685221,0
47941,47500,37459,9939,4.9323685221,0
